Precision	Recall	Confidence
0.5951517722390616	0.3229826495033638	0.834558474599071
0.5948094996770505	0.32319750524308144	0.8313759668432924
0.5948094996770505	0.32319750524308144	0.831896245740869
0.5948094996770505	0.32319750524308144	0.8320268807840734
0.5948094996770505	0.32319750524308144	0.8321465232489272
0.5955168292523717	0.32319750524308144	0.8328590624724563
0.5955168292523717	0.32319750524308144	0.8329899967105379
0.5944034328694855	0.32327117006812744	0.8309113630831395
0.5944034328694855	0.32327117006812744	0.8310699418339732
0.5944034328694855	0.32327117006812744	0.8313496054302396
0.5929836055957064	0.3234757945821442	0.8308208352223743
0.5931415956843524	0.3234757945821442	0.830889828946889
0.5932198839960168	0.32407432128564334	0.8301983529997177
0.5932198839960168	0.32407432128564334	0.8305570286589283
0.5932198839960168	0.32407432128564334	0.8306084391078373
0.5932198839960168	0.32407432128564334	0.8306090960787457
0.5921936315576641	0.3244590153719949	0.8292967436358654
0.5921936315576641	0.3244590153719949	0.8296098119085875
0.5921936315576641	0.3244590153719949	0.8296667128132261
0.5921936315576641	0.3244590153719949	0.8296791982605732
0.5927228483865807	0.3244590153719949	0.8297360807495188
0.5927228483865807	0.3244590153719949	0.8298046185909731
0.5927228483865807	0.3244590153719949	0.830169322587399
0.5925574195758999	0.3248273394972251	0.8285919525033196
0.5925574195758999	0.3248273394972251	0.8286661390941203
0.5925574195758999	0.3248273394972251	0.8286890502131461
0.5925574195758999	0.3248273394972251	0.8288325228954319
0.5925574195758999	0.3248273394972251	0.8290074630314642
0.5925574195758999	0.3248273394972251	0.8292595501203219
0.5922900408098241	0.3251353924019631	0.8282882558786167
0.5922900408098241	0.3251353924019631	0.8285490795013812
0.5918677605767402	0.3251688764133477	0.8276789526347442
0.5918677605767402	0.3251688764133477	0.8277517034876696
0.5918677605767402	0.3251688764133477	0.827806838299505
0.5918677605767402	0.3251688764133477	0.8281480256057071
0.5918645317176654	0.3255284309165486	0.8273815126441999
0.5918645317176654	0.3255284309165486	0.8275220498795318
0.5918645317176654	0.3255284309165486	0.8276102199956501
0.5900080265874738	0.32554597016060716	0.8273172415259126
0.5899436882609688	0.3257710571260256	0.8260843844310756
0.5899436882609688	0.3257710571260256	0.8263291579382266
0.5899436882609688	0.3257710571260256	0.8264387706086215
0.5899436882609688	0.3257710571260256	0.8264892452590571
0.5899436882609688	0.3257710571260256	0.826581607150746
0.5899436882609688	0.3257710571260256	0.8268676235130181
0.5899436882609688	0.3257710571260256	0.826869060471374
0.5894907132302051	0.3271489671227201	0.824934354015219
0.5894907132302051	0.3271489671227201	0.8249802634751904
0.5894907132302051	0.3271489671227201	0.8249837105986801
0.5894907132302051	0.3271489671227201	0.8252256153497312
0.5900114647436593	0.3271489671227201	0.8253106085824989
0.5900114647436593	0.3271489671227201	0.8260436317845965
0.5891568088897113	0.3272805114531595	0.8247751551634085
0.5885309100760677	0.3276133073660659	0.8244829609356189
0.5885309100760677	0.3276133073660659	0.8245075725281429
0.5890489830602896	0.3276133073660659	0.8245836932748777
0.5881641456044645	0.3278811794571424	0.8230541272077571
0.5881641456044645	0.3278811794571424	0.8232713116872585
0.5881641456044645	0.3278811794571424	0.8233912509173966
0.5881641456044645	0.3278811794571424	0.8235300475714378
0.5886112172049403	0.3278811794571424	0.8235885470493194
0.5891279961489305	0.3278811794571424	0.8239830255209885
0.5888924822113261	0.3278811794571424	0.8240097467258919
0.5888924822113261	0.3278811794571424	0.8240414069215384
0.5888924822113261	0.3278811794571424	0.824389718779777
0.5888924822113261	0.3278811794571424	0.8244085234280505
0.5875304573157232	0.3279221043599458	0.8222372856082649
0.5875304573157232	0.3279221043599458	0.8222641084558144
0.5875304573157232	0.3279221043599458	0.8223875531206197
0.5875304573157232	0.3279221043599458	0.8223892202659917
0.5880444822127623	0.3279221043599458	0.822459587986289
0.5880444822127623	0.3279221043599458	0.8225117991450667
0.5880444822127623	0.3279221043599458	0.8225553370134596
0.5880444822127623	0.3279221043599458	0.8226796839342737
0.5877659266605503	0.328079957556473	0.8207565666599268
0.5877659266605503	0.328079957556473	0.8207816702358661
0.5877659266605503	0.328079957556473	0.8211012035398638
0.5881256422568325	0.32828027418598416	0.8203663862060957
0.5881256422568325	0.32828027418598416	0.8205440697418117
0.5881256422568325	0.32828027418598416	0.8207534706648708
0.5866923432269	0.32926510273987347	0.8198615619319858
0.5866923432269	0.32926510273987347	0.8200852869096117
0.5866923432269	0.32926510273987347	0.820322250151534
0.5853602655973823	0.3294288023510869	0.818082014184073
0.5853602655973823	0.3294288023510869	0.8182126187168148
0.5853602655973823	0.3294288023510869	0.8186282363808703
0.5853602655973823	0.3294288023510869	0.8189475726068384
0.5853602655973823	0.3294288023510869	0.8192084558517956
0.5853602655973823	0.3294288023510869	0.8195727266148489
0.5851642147059626	0.32962524188454306	0.8173921333966715
0.5851642147059626	0.32962524188454306	0.8175207766925262
0.5851642147059626	0.32962524188454306	0.8175518381508152
0.5855221403188133	0.3300330293089051	0.8169418584351807
0.5855221403188133	0.3300330293089051	0.8170890161197897
0.5855221403188133	0.3300330293089051	0.8173329798192895
0.5855221403188133	0.3300330293089051	0.8173640661027887
0.5853013430546512	0.3304620662020304	0.8168011096700715
0.5853013430546512	0.3304620662020304	0.8168745606308622
0.5844808245746821	0.3308303903272606	0.8161043284476039
0.5844808245746821	0.3308303903272606	0.8161075568799092
0.5844808245746821	0.3308303903272606	0.816575697747956
0.5846930825159995	0.33111978785422713	0.8143831551075259
0.5846930825159995	0.33111978785422713	0.8149738854453031
0.5846930825159995	0.33111978785422713	0.8151788142132151
0.5846930825159995	0.33111978785422713	0.8157140564641437
0.5848346124111056	0.33122023988838084	0.8138098438093407
0.5848346124111056	0.33122023988838084	0.8139564051577587
0.5851897581661004	0.3315885640136111	0.8137290736452862
0.585185006225402	0.33200292865449504	0.8132903905488816
0.5846543316010526	0.3329319239481312	0.8127939131461717
0.5846543316010526	0.3329319239481312	0.8129660618260082
0.5846543316010526	0.3329319239481312	0.8131408756488548
0.5848656136755915	0.33314941057445757	0.8118939956423222
0.5848656136755915	0.33314941057445757	0.81227662241038
0.5848656136755915	0.33314941057445757	0.8122899511540785
0.5837082340551357	0.3332627410745284	0.8105380615641582
0.5837082340551357	0.3332627410745284	0.810847782465101
0.5842033216158271	0.3332627410745284	0.8110983768662989
0.5846992497326486	0.3332627410745284	0.8111929656007085
0.5846992497326486	0.3332627410745284	0.8114535789383324
0.5846992497326486	0.3332627410745284	0.8117899774565405
0.5821122924999246	0.3333477389495816	0.8089188146652947
0.5821122924999246	0.3333477389495816	0.808943748478506
0.5821122924999246	0.3333477389495816	0.8095244141367253
0.5821122924999246	0.3333477389495816	0.8095265650498232
0.582603941395617	0.3333477389495816	0.8095853171574926
0.582603941395617	0.3333477389495816	0.8097327799883359
0.582603941395617	0.3333477389495816	0.8100580956190001
0.5823450361145577	0.3333477389495816	0.8103687806061152
0.5822331583151666	0.33365467572060675	0.8067349214631524
0.5822331583151666	0.33365467572060675	0.8069143732985872
0.5822331583151666	0.33365467572060675	0.807561583557288
0.5822331583151666	0.33365467572060675	0.8076994191737586
0.5822331583151666	0.33365467572060675	0.8078323873213118
0.5824646430121506	0.33365467572060675	0.8081411033049395
0.5824646430121506	0.33365467572060675	0.8087936660184366
0.5824795950505917	0.3338388377832219	0.8058323360363768
0.5824795950505917	0.3338388377832219	0.8058717075294667
0.5824795950505917	0.3338388377832219	0.8060974726513442
0.5824795950505917	0.3338388377832219	0.806105696647717
0.5824795950505917	0.3338388377832219	0.8064602912275263
0.5829011979720753	0.3340173333208334	0.8051008792228351
0.5829011979720753	0.3340173333208334	0.8051789528667054
0.5829011979720753	0.3340173333208334	0.805585041124336
0.5829011979720753	0.3340173333208334	0.8056356779090118
0.5829011979720753	0.3340173333208334	0.8056360478309452
0.5830414992332238	0.33429357641475604	0.8049910087759999
0.5830414992332238	0.33429357641475604	0.8049944000085796
0.5832235113982966	0.33445142961128327	0.803735486888634
0.5832235113982966	0.33445142961128327	0.8038127302517447
0.5832235113982966	0.33445142961128327	0.8038366820464454
0.5832235113982966	0.33445142961128327	0.8045241117361577
0.5834890407265462	0.33478292132399046	0.8035805246360428
0.5831864722018357	0.334875002355298	0.8025375233697947
0.5831864722018357	0.334875002355298	0.8029554012947062
0.5831864722018357	0.334875002355298	0.8033442315966071
0.5835352701330475	0.33520455551997763	0.8025240880890578
0.5831868402748469	0.33535802390549024	0.8019745835365614
0.5836744546897925	0.33535802390549024	0.8019920579143587
0.5836744546897925	0.33535802390549024	0.8022022630383144
0.5836744546897925	0.33535802390549024	0.8023766984693873
0.5836744546897925	0.33535802390549024	0.80249428772318
0.5821475162027108	0.33631566663108875	0.8013982646699235
0.5821475162027108	0.33631566663108875	0.8016573080327372
0.5831177620630487	0.33631566663108875	0.8018966055903185
0.5821386060241787	0.3363682843632645	0.7996503302870867
0.5821386060241787	0.3363682843632645	0.8008763920878111
0.5821386060241787	0.3363682843632645	0.8010542927335647
0.5821386060241787	0.3363682843632645	0.8011088485971573
0.5821386060241787	0.3363682843632645	0.8011569365645677
0.5818816198669553	0.3364296717174695	0.7993786729722242
0.5809078686327188	0.3369349368636186	0.7976638942350088
0.5809078686327188	0.3369349368636186	0.7976911385411253
0.5809078686327188	0.3369349368636186	0.798008758333979
0.5809078686327188	0.3369349368636186	0.7981708412632643
0.5809078686327188	0.3369349368636186	0.7982801127050688
0.5809078686327188	0.3369349368636186	0.7987739266772069
0.5813887526299313	0.3369349368636186	0.7993264331798468
0.5813887526299313	0.3369349368636186	0.7993302626692174
0.580047535624552	0.3372214111832421	0.7971095979125887
0.5810062918817827	0.3372214111832421	0.7974323098758331
0.5802294609208479	0.33783663389791235	0.796958252221227
0.5796581923610221	0.33811556941965104	0.7952517424317863
0.5796581923610221	0.33811556941965104	0.7953159564357376
0.5796581923610221	0.33811556941965104	0.7955766516087585
0.5801348849534244	0.33811556941965104	0.7955801501517452
0.5805749510764686	0.33811556941965104	0.7959919466950285
0.5805749510764686	0.33811556941965104	0.7963961629646577
0.5805749510764686	0.33811556941965104	0.7964997530276342
0.5805749510764686	0.33811556941965104	0.7966855725619307
0.579390773943148	0.33851897203299836	0.7900904255871007
0.579390773943148	0.33851897203299836	0.7905454587990831
0.579390773943148	0.33851897203299836	0.7905737138983719
0.579390773943148	0.33851897203299836	0.792242775333265
0.579390773943148	0.33851897203299836	0.7923509227484775
0.579390773943148	0.33851897203299836	0.792378646752837
0.579390773943148	0.33851897203299836	0.7923836839076807
0.579390773943148	0.33851897203299836	0.7934582239540034
0.579390773943148	0.33851897203299836	0.7939138237950305
0.5798664642337417	0.33851897203299836	0.7939796849245363
0.5798664642337417	0.33851897203299836	0.7940232513131238
0.5798664642337417	0.33851897203299836	0.7944472636545008
0.5798664642337417	0.33851897203299836	0.7947428580413749
0.5798664642337417	0.33851897203299836	0.7950722565701456
0.578517868713571	0.3393591941352152	0.7900566639584307
0.5788622168600469	0.33974376785420557	0.7880438417839882
0.5788622168600469	0.33974376785420557	0.788510128760177
0.5788622168600469	0.33974376785420557	0.7893504682314367
0.5788622168600469	0.33974376785420557	0.789535691502376
0.5788622168600469	0.33974376785420557	0.7900562721120955
0.5787335672403731	0.33994839236822233	0.7876796586678307
0.5792060028054672	0.33994839236822233	0.7877621793632237
0.5792060028054672	0.33994839236822233	0.7878797598675439
0.5791889052330872	0.3408993194095827	0.7860970668106112
0.5791889052330872	0.3408993194095827	0.786255231995661
0.5791889052330872	0.3408993194095827	0.7864206089172806
0.5791889052330872	0.3408993194095827	0.7867612858878067
0.5791889052330872	0.3408993194095827	0.787629570513835
0.5793379421904941	0.34114486882640277	0.7848664669602338
0.5793379421904941	0.34114486882640277	0.784934436200383
0.5793379421904941	0.34114486882640277	0.7852055702493503
0.57925996759006	0.34114486882640277	0.7853141995911036
0.57925996759006	0.34114486882640277	0.7854482126338183
0.5787028725921302	0.34129219847649483	0.783377687050343
0.5787028725921302	0.34129219847649483	0.7833813375237394
0.579172217987582	0.34129219847649483	0.7837199605700003
0.579172217987582	0.34129219847649483	0.7837389212391004
0.579172217987582	0.34129219847649483	0.7847420598684176
0.578841574719586	0.34145005167302206	0.7822704580827616
0.578841574719586	0.34145005167302206	0.782398963178832
0.578841574719586	0.34145005167302206	0.782847349284013
0.578841574719586	0.34145005167302206	0.7830189156102139
0.578841574719586	0.34145005167302206	0.7832655814295664
0.5791823177821105	0.3414888226335726	0.7819834491807975
0.5793428638289947	0.3417466495212338	0.7818230001373961
0.5793595497225092	0.3422481369840472	0.7812899188140788
0.5793595497225092	0.3422481369840472	0.7816244066203754
0.5790116090997897	0.3423954666341393	0.7811180658976948
0.5783476075821841	0.3424568539883443	0.778751509923246
0.5783476075821841	0.3424568539883443	0.778752005248694
0.5788136411096475	0.3424568539883443	0.7790682577595202
0.5788136411096475	0.3424568539883443	0.7791361376769851
0.5788136411096475	0.3424568539883443	0.7794117245772646
0.5788136411096475	0.3424568539883443	0.7794154230651349
0.5788136411096475	0.3424568539883443	0.7798023898257898
0.5788136411096475	0.3424568539883443	0.7802781420179455
0.5788136411096475	0.3424568539883443	0.7807886727235421
0.5788136411096475	0.3424568539883443	0.7809223350826754
0.5788136411096475	0.3424568539883443	0.7809501123917594
0.5788136411096475	0.3424568539883443	0.7810175766395516
0.5786831376665466	0.3428833345544004	0.7771726991004758
0.5786831376665466	0.3428833345544004	0.7777936780228323
0.5786831376665466	0.3428833345544004	0.7783930592083097
0.5786831376665466	0.3428833345544004	0.7784192589100437
0.5786831376665466	0.3428833345544004	0.778530352305969
0.5789209521628013	0.34320561816397677	0.7770021919271003
0.5789378559702087	0.3434020576974329	0.7756060177078534
0.5789378559702087	0.3434020576974329	0.7756987620139414
0.5789378559702087	0.3434020576974329	0.7757550160925193
0.5789378559702087	0.3434020576974329	0.7760320263203885
0.5789378559702087	0.3434020576974329	0.7760373479703309
0.5785540916625403	0.34343889010995593	0.7741254949563103
0.5785540916625403	0.34343889010995593	0.7748089186342321
0.5785540916625403	0.34343889010995593	0.7749277085501264
0.5785540916625403	0.34343889010995593	0.775580718909427
0.5788915183305448	0.34376117371953235	0.7740956548310451
0.578765392801639	0.3439778349696678	0.7729809045300506
0.578765392801639	0.3439778349696678	0.7730293525894323
0.578765392801639	0.3439778349696678	0.77357905280018
0.578765392801639	0.3439778349696678	0.7735794665865495
0.5792284051158803	0.3439778349696678	0.7736661047562935
0.5792284051158803	0.3439778349696678	0.7738430829724573
0.5791018421684109	0.34434615909489796	0.7715674774183604
0.5791018421684109	0.34434615909489796	0.7716331956872562
0.5791018421684109	0.34434615909489796	0.7726696898765926
0.5791018421684109	0.34434615909489796	0.7728337822381428
0.5790387122065844	0.3446735583173248	0.7711021503530645
0.5790387122065844	0.3446735583173248	0.7711489851422215
0.5786908800141208	0.3447472231423709	0.7710170944286929
0.5785484968427947	0.3451992572960625	0.770119531974478
0.5785484968427947	0.3451992572960625	0.7702937459410271
0.5785484968427947	0.3451992572960625	0.7704137688943864
0.5785523064259879	0.34577220593530944	0.7666017782769385
0.5785523064259879	0.34577220593530944	0.7668921714511497
0.5785523064259879	0.34577220593530944	0.7674322801427698
0.5785523064259879	0.34577220593530944	0.7674772520552345
0.5785523064259879	0.34577220593530944	0.7683208465715503
0.5785523064259879	0.34577220593530944	0.7685738229242312
0.5785523064259879	0.34577220593530944	0.769395993108142
0.5785523064259879	0.34577220593530944	0.76971530993643
0.5785523064259879	0.34577220593530944	0.7697412098918558
0.5785523064259879	0.34577220593530944	0.7697428914840059
0.5785523064259879	0.34577220593530944	0.7698983259084472
0.5785523064259879	0.34577220593530944	0.7699158585418975
0.5775838063658965	0.3467278024157678	0.7651334064680632
0.5775838063658965	0.3467278024157678	0.7652060909593752
0.5775838063658965	0.3467278024157678	0.7653636543973591
0.5775838063658965	0.3467278024157678	0.7656213994513995
0.5775838063658965	0.3467278024157678	0.7659719401119304
0.5775838063658965	0.3467278024157678	0.7662381752405192
0.5775838063658965	0.3467278024157678	0.7665307776328861
0.5775838063658965	0.3467278024157678	0.7665312004125777
0.5775838063658965	0.3467278024157678	0.7665350501724939
0.5773936864776201	0.3467738429314216	0.7619884559997249
0.5773936864776201	0.3467738429314216	0.7620599808598616
0.5772855569137907	0.3467738429314216	0.7623503758260295
0.5772855569137907	0.3467738429314216	0.7639424379089015
0.5765439333747914	0.34732939848697714	0.7584984743952914
0.5765439333747914	0.34732939848697714	0.7585553040532208
0.5765439333747914	0.34732939848697714	0.758949381209752
0.5765439333747914	0.34732939848697714	0.7593357187151365
0.5765439333747914	0.34732939848697714	0.7600519045587263
0.5765439333747914	0.34732939848697714	0.7601150692302242
0.5765439333747914	0.34732939848697714	0.7602550653582881
0.5765439333747914	0.34732939848697714	0.7614217007482424
0.5763663911072563	0.34740306331202314	0.7578345753238465
0.5763663911072563	0.34740306331202314	0.7582533171920393
0.5762630849626496	0.34752583802043324	0.7564855957338137
0.5762630849626496	0.34752583802043324	0.7566885352714425
0.5762630849626496	0.34752583802043324	0.756751459025596
0.5762630849626496	0.34752583802043324	0.7567828703482674
0.5762630849626496	0.34752583802043324	0.7568109752562266
0.5762630849626496	0.34752583802043324	0.7569520875234345
0.5762630849626496	0.34752583802043324	0.7569585246614505
0.5762630849626496	0.34752583802043324	0.7577519913650632
0.5760253669630871	0.3477966645831025	0.7555781460309929
0.5760253669630871	0.3477966645831025	0.7559082184995922
0.5760253669630871	0.3477966645831025	0.756299312088141
0.5760217757165758	0.34816498870833273	0.7554488381268055
0.5755326621819166	0.3485333128335629	0.7536505512855626
0.5755326621819166	0.3485333128335629	0.7544897258971068
0.5755326621819166	0.3485333128335629	0.754786857249888
0.5755326621819166	0.3485333128335629	0.755001471339203
0.5743534892713307	0.348606977658609	0.7523349762507805
0.5743534892713307	0.348606977658609	0.7525478475188595
0.5743534892713307	0.348606977658609	0.7532657647087118
0.5748004569672617	0.348606977658609	0.7535117993595638
0.5742380335426485	0.34895074684215716	0.7488688831979396
0.5742380335426485	0.34895074684215716	0.7489449495365971
0.5742380335426485	0.34895074684215716	0.7491741206723264
0.5746842169408946	0.34895074684215716	0.7497891627557155
0.5746842169408946	0.34895074684215716	0.7508856244394806
0.5746842169408946	0.34895074684215716	0.7515327465764556
0.5742004551960708	0.3490846828876954	0.7462346926462133
0.5742004551960708	0.3490846828876954	0.746851965879811
0.5742004551960708	0.3490846828876954	0.7474414060638744
0.5742004551960708	0.3490846828876954	0.7480885124664607
0.5742004551960708	0.3490846828876954	0.748206909380638
0.5742004551960708	0.3490846828876954	0.7487987465728897
0.5741687997957123	0.3495199750356947	0.7448664150507568
0.5741687997957123	0.3495199750356947	0.7456433945456433
0.5745018313261296	0.35061021444637613	0.743304065264844
0.5745018313261296	0.35061021444637613	0.7436194727230705
0.5745018313261296	0.35061021444637613	0.7440220930148851
0.5745018313261296	0.35061021444637613	0.7440871846369149
0.5745018313261296	0.35061021444637613	0.7444021684905817
0.5745018313261296	0.35061021444637613	0.7448345377060199
0.5741544574224773	0.35076806764290336	0.7419888577583088
0.5737968949928933	0.3508350356656725	0.7412371133378648
0.5736954719611251	0.35115074205872693	0.7390305126588588
0.5741377969202317	0.35115074205872693	0.7392203091359469
0.5741377969202317	0.35115074205872693	0.7396617842473936
0.5741377969202317	0.35115074205872693	0.7401011730117969
0.5740664011874026	0.35115074205872693	0.7401658405874396
0.5740664011874026	0.35115074205872693	0.7404848107229374
0.5740664011874026	0.35115074205872693	0.740608322036616
0.5740664011874026	0.35115074205872693	0.7408316384798673
0.5736937268490909	0.351630679555239	0.738742656023936
0.5736370393668992	0.3520042654536868	0.7387122272275324
0.5742919747902988	0.35268829597197143	0.7372947243113106
0.5742919747902988	0.35268829597197143	0.7378635968700462
0.5742919747902988	0.35268829597197143	0.7379508630967306
0.5742919747902988	0.35268829597197143	0.7385254317605814
0.5741070487415981	0.3538238945661336	0.7357350735208308
0.5741070487415981	0.3538238945661336	0.7361533179963234
0.5741070487415981	0.3538238945661336	0.7366749958012189
0.5742060279130753	0.3540113120187445	0.7271824107465731
0.5742060279130753	0.3540113120187445	0.7275044157035464
0.5742060279130753	0.3540113120187445	0.7281397010291639
0.5742060279130753	0.3540113120187445	0.7289000324860005
0.5742060279130753	0.3540113120187445	0.7294423296593413
0.5742060279130753	0.3540113120187445	0.729569447694811
0.5746453592274693	0.3540113120187445	0.7301850566355494
0.5746453592274693	0.3540113120187445	0.7302627555570304
0.5746453592274693	0.3540113120187445	0.730383435130116
0.5746453592274693	0.3540113120187445	0.7315011192618044
0.5746453592274693	0.3540113120187445	0.7319569576624976
0.5746453592274693	0.3540113120187445	0.7322512889109456
0.5746453592274693	0.3540113120187445	0.7323084081686007
0.5746453592274693	0.3540113120187445	0.7323755176498388
0.5750853633310126	0.3540113120187445	0.7341175163520437
0.5750853633310126	0.3540113120187445	0.7351279940478935
0.5745313097863273	0.3543796361439747	0.7216176854364501
0.5745313097863273	0.3543796361439747	0.7222752489455315
0.5745313097863273	0.3543796361439747	0.7244373565482595
0.5745313097863273	0.3543796361439747	0.7245117925568837
0.5745313097863273	0.3543796361439747	0.7251886467849957
0.5745313097863273	0.3543796361439747	0.7252567590372129
0.5745313097863273	0.3543796361439747	0.7254886106612453
0.5745313097863273	0.3543796361439747	0.7255863723637644
0.5745313097863273	0.3543796361439747	0.7258780266223884
0.5745313097863273	0.3543796361439747	0.7263773622300054
0.5746652553513759	0.35448008817812837	0.7212845299107233
0.5742269141955014	0.35455375300317443	0.720796708232908
0.5745514363645597	0.35478176317593596	0.7204002160581588
0.5745829229077464	0.3559465882219765	0.7201664492457833
0.5745829229077464	0.3559465882219765	0.7202040575434281
0.5745829229077464	0.3559465882219765	0.720259187969582
0.5745933049390847	0.3574061856798685	0.7194400701183861
0.5745933049390847	0.3574061856798685	0.7196671313632028
0.5743013681679948	0.35768784530504455	0.718147411456735
0.5743013681679948	0.35768784530504455	0.7182432625575528
0.5743013681679948	0.35768784530504455	0.7187402955625726
0.5743013681679948	0.35768784530504455	0.7187483241943455
0.5743013681679948	0.35768784530504455	0.7188395291605354
0.5747377673839279	0.35768784530504455	0.7191630749971535
0.5747684668382124	0.3584028274304914	0.7167954278179264
0.5747684668382124	0.3584028274304914	0.7168930676238982
0.5747684668382124	0.3584028274304914	0.7172867014871935
0.5747684668382124	0.3584028274304914	0.7175062325283524
0.5740314733431181	0.35854094897745276	0.7148346479286224
0.5740314733431181	0.35854094897745276	0.7154552413737932
0.5740314733431181	0.35854094897745276	0.7154895155150227
0.5740314733431181	0.35854094897745276	0.715890048016155
0.5744660164720682	0.35854094897745276	0.7161894464014664
0.5744660164720682	0.35854094897745276	0.7161942991059329
0.5744660164720682	0.35854094897745276	0.716524217511846
0.5731437823368399	0.3596669157161877	0.7100869950053089
0.5737937621547851	0.3596669157161877	0.7102898609101352
0.5741014923856906	0.3596669157161877	0.7107288836466925
0.5741014923856906	0.3596669157161877	0.7116767792231289
0.5741014923856906	0.3596669157161877	0.7130157005621168
0.5741014923856906	0.3596669157161877	0.7131187818547884
0.5741014923856906	0.3596669157161877	0.7139926140387
0.5734654524330443	0.3599300043770664	0.7099543598703787
0.5735812711640982	0.36006394042260464	0.7055889887120539
0.5735812711640982	0.36006394042260464	0.7062367162615326
0.5735812711640982	0.36006394042260464	0.7072231862882694
0.5735812711640982	0.36006394042260464	0.7074232009393491
0.5735812711640982	0.36006394042260464	0.7077244629986255
0.573651312846192	0.3603429738508093	0.7047348091086675
0.5738778908064579	0.36079344010238057	0.7039803081186539
0.5738778908064579	0.36079344010238057	0.7044291000807404
0.5733879075163699	0.36082851859049775	0.7039515174521304
0.5737079465955024	0.3614423921325481	0.7033733259460497
0.5731415709060904	0.361529751059686	0.6906806987644089
0.5731415709060904	0.361529751059686	0.6930524797506099
0.5731415709060904	0.361529751059686	0.6936364605397601
0.5731415709060904	0.361529751059686	0.6947340712459708
0.5735712122635913	0.361529751059686	0.6951098789883007
0.5735712122635913	0.361529751059686	0.6958279124267829
0.5735712122635913	0.361529751059686	0.6960182919818226
0.5735712122635913	0.361529751059686	0.6975150372385567
0.5735712122635913	0.361529751059686	0.6976062852232524
0.5735712122635913	0.361529751059686	0.6980074812050363
0.5735712122635913	0.361529751059686	0.6981825038137658
0.5735712122635913	0.361529751059686	0.6982822919605282
0.5735712122635913	0.361529751059686	0.6984643538415196
0.5735712122635913	0.361529751059686	0.699012209893004
0.5735712122635913	0.361529751059686	0.6992399812726489
0.5735712122635913	0.361529751059686	0.6998159017159689
0.5735712122635913	0.361529751059686	0.7000023234194207
0.5735712122635913	0.361529751059686	0.7003240400067219
0.5735712122635913	0.361529751059686	0.7015193137725686
0.5735712122635913	0.361529751059686	0.7017965208094338
0.5735712122635913	0.361529751059686	0.7020398081927577
0.5735712122635913	0.361529751059686	0.7025640273538944
0.5735712122635913	0.361529751059686	0.7028083941043576
0.5724518191002747	0.3615632350710705	0.683380098195858
0.5724518191002747	0.3615632350710705	0.684064901763743
0.5724518191002747	0.3615632350710705	0.6841704620681563
0.5724518191002747	0.3615632350710705	0.6845497889337558
0.5728799805206938	0.3615632350710705	0.6852231544625235
0.5728799805206938	0.3615632350710705	0.6857972491302393
0.5728799805206938	0.3615632350710705	0.6858063640195755
0.5728799805206938	0.3615632350710705	0.6868884311661063
0.5728799805206938	0.3615632350710705	0.6873426835546435
0.5732115747202825	0.3615632350710705	0.6875590830761342
0.5732115747202825	0.3615632350710705	0.6893454569102448
0.5732115747202825	0.3615632350710705	0.6900137264439973
0.5732115747202825	0.3615632350710705	0.6904649830569591
0.5732115747202825	0.3615632350710705	0.6904654879581635
0.5723977101987808	0.3619868078150853	0.6830729213438076
0.5725383052121558	0.3623711460327168	0.6828241049520485
0.5722169505767971	0.3626815906525537	0.681898541880026
0.5724110891513372	0.36291179323082257	0.6798722766377173
0.5724110891513372	0.36291179323082257	0.6806171510266438
0.5724110891513372	0.36291179323082257	0.6814400456876439
0.5721715563956526	0.3629787612535917	0.6787599336868284
0.5721715563956526	0.3629787612535917	0.6796597830231682
0.571949251804956	0.3631865338370549	0.6785008959505607
0.5715565603459186	0.36464476253285266	0.6744212938657567
0.5715565603459186	0.36464476253285266	0.675111255079618
0.5715565603459186	0.36464476253285266	0.6753309180785847
0.5718955305802108	0.36464476253285266	0.6757685395647649
0.5718955305802108	0.36464476253285266	0.6760547130030432
0.5718955305802108	0.36464476253285266	0.6764858500841986
0.5718955305802108	0.36464476253285266	0.6775420707808113
0.5718955305802108	0.36464476253285266	0.6783685094789625
0.571364808635818	0.3649516993038778	0.6739351569287348
0.5715996637247626	0.366015746776765	0.660915692753661
0.5715996637247626	0.366015746776765	0.6614292981064919
0.5715996637247626	0.366015746776765	0.6639151797428681
0.5715996637247626	0.366015746776765	0.664017171618078
0.5715996637247626	0.366015746776765	0.6658065473928358
0.5715996637247626	0.366015746776765	0.666209933508205
0.5715996637247626	0.366015746776765	0.66629763591676
0.5715996637247626	0.366015746776765	0.6664338613734003
0.5715996637247626	0.366015746776765	0.669082370911038
0.5715996637247626	0.366015746776765	0.6696651359094042
0.5715996637247626	0.366015746776765	0.6701323756818142
0.5715996637247626	0.366015746776765	0.6702079280425602
0.5715996637247626	0.366015746776765	0.6704017826640778
0.5715996637247626	0.366015746776765	0.672726559900108
0.5712326277574863	0.3661161988109187	0.6605795292247885
0.5717178932515711	0.3669756217697892	0.6601056213946704
0.5718635517146826	0.36733582109813934	0.6584233824846198
0.5719628458070616	0.36785761360888214	0.6560783464719421
0.5719628458070616	0.36785761360888214	0.6571042141831472
0.5719628458070616	0.36785761360888214	0.6579237018679268
0.5719628458070616	0.36785761360888214	0.6582659227599074
0.57227734775724	0.3680959409840311	0.653568459124862
0.57227734775724	0.3680959409840311	0.6541359438494874
