Precision	Recall	Confidence
0.4839575935671268	0.0436184813272886	-105.53778839111328
0.4839575935671268	0.0436184813272886	-105.4137954711914
0.4851307091880242	0.04432005108963184	-106.33234405517578
0.4851307091880242	0.04432005108963184	-106.31635284423828
0.4851307091880242	0.04432005108963184	-106.29826354980469
0.4851307091880242	0.04432005108963184	-106.27383422851562
0.4851307091880242	0.04432005108963184	-106.25703430175781
0.4851307091880242	0.04432005108963184	-106.24687957763672
0.4851307091880242	0.04432005108963184	-106.23439025878906
0.4851307091880242	0.04432005108963184	-106.10204315185547
0.4851307091880242	0.04432005108963184	-106.03937530517578
0.4851307091880242	0.04432005108963184	-105.93167877197266
0.4851307091880242	0.04432005108963184	-105.84624481201172
0.4851307091880242	0.04432005108963184	-105.83475494384766
0.4851307091880242	0.04432005108963184	-105.82115936279297
0.4851307091880242	0.04432005108963184	-105.76634979248047
0.4849353453969982	0.04477097731647617	-106.8576889038086
0.4849353453969982	0.04477097731647617	-106.83269500732422
0.4849353453969982	0.04477097731647617	-106.79034423828125
0.4849353453969982	0.04477097731647617	-106.67107391357422
0.4849353453969982	0.04477097731647617	-106.64369201660156
0.4849353453969982	0.04477097731647617	-106.59742736816406
0.4849353453969982	0.04477097731647617	-106.56488800048828
0.4849353453969982	0.04477097731647617	-106.56436920166016
0.4849353453969982	0.04477097731647617	-106.54208374023438
0.4849353453969982	0.04477097731647617	-106.54199981689453
0.4849353453969982	0.04477097731647617	-106.51288604736328
0.4849353453969982	0.04477097731647617	-106.49273681640625
0.4849353453969982	0.04477097731647617	-106.44135284423828
0.4849353453969982	0.04477097731647617	-106.4356689453125
0.4841906267511802	0.0450932609260526	-107.03701782226562
0.4841906267511802	0.0450932609260526	-107.03352355957031
0.4841906267511802	0.0450932609260526	-106.98238372802734
0.4841906267511802	0.0450932609260526	-106.94623565673828
0.4841906267511802	0.0450932609260526	-106.93962860107422
0.4841906267511802	0.0450932609260526	-106.90270233154297
0.4841906267511802	0.0450932609260526	-106.89735412597656
0.4841906267511802	0.0450932609260526	-106.8957290649414
0.48396883617471836	0.04544521509016145	-107.75464630126953
0.48396883617471836	0.04544521509016145	-107.67716217041016
0.48396883617471836	0.04544521509016145	-107.5705795288086
0.48396883617471836	0.04544521509016145	-107.51832580566406
0.48396883617471836	0.04544521509016145	-107.46675872802734
0.48396883617471836	0.04544521509016145	-107.41653442382812
0.48396883617471836	0.04544521509016145	-107.33867645263672
0.48396883617471836	0.04544521509016145	-107.30091857910156
0.48396883617471836	0.04544521509016145	-107.26006317138672
0.48396883617471836	0.04544521509016145	-107.2281494140625
0.48396883617471836	0.04544521509016145	-107.22539520263672
0.48396883617471836	0.04544521509016145	-107.16059112548828
0.48396883617471836	0.04544521509016145	-107.07965087890625
0.48261799824825014	0.046527678769310216	-107.9654769897461
0.48261799824825014	0.046527678769310216	-107.9614486694336
0.48261799824825014	0.046527678769310216	-107.93973541259766
0.48261799824825014	0.046527678769310216	-107.77654266357422
0.4820034843398219	0.04703514756407182	-108.29110717773438
0.4820034843398219	0.04703514756407182	-108.28439331054688
0.4820034843398219	0.04703514756407182	-108.2377700805664
0.4820034843398219	0.04703514756407182	-108.2054214477539
0.4820034843398219	0.04703514756407182	-108.07341766357422
0.4820034843398219	0.04703514756407182	-108.04383850097656
0.4820034843398219	0.04703514756407182	-108.00090789794922
0.4820034843398219	0.04703514756407182	-107.97982788085938
0.4778248576042692	0.047219309626686926	-108.30655670166016
0.4778248576042692	0.047219309626686926	-108.30260467529297
0.48077551087086917	0.04811381107367456	-108.3637924194336
0.48077551087086917	0.04811381107367456	-108.3072509765625
0.48319474832812714	0.04861367952934412	-108.87505340576172
0.48319474832812714	0.04861367952934412	-108.82955932617188
0.48319474832812714	0.04861367952934412	-108.6705551147461
0.48319474832812714	0.04861367952934412	-108.47972106933594
0.48319474832812714	0.04861367952934412	-108.42321014404297
0.48319474832812714	0.04861367952934412	-108.41289520263672
0.48332401949483383	0.04896033752956078	-108.9112319946289
0.4820764023123673	0.04969698578002117	-109.1077880859375
0.4820764023123673	0.04969698578002117	-108.9532241821289
0.483800209447047	0.05050729885552763	-109.4658432006836
0.483800209447047	0.05050729885552763	-109.38404846191406
0.483800209447047	0.05050729885552763	-109.36853790283203
0.483800209447047	0.05050729885552763	-109.36054992675781
0.483800209447047	0.05050729885552763	-109.30972290039062
0.483800209447047	0.05050729885552763	-109.2989501953125
0.483800209447047	0.05050729885552763	-109.29586029052734
0.483800209447047	0.05050729885552763	-109.29295349121094
0.483800209447047	0.05050729885552763	-109.18347930908203
0.4825351926543703	0.050916547883561196	-109.94549560546875
0.4825351926543703	0.050916547883561196	-109.88847351074219
0.4825351926543703	0.050916547883561196	-109.867919921875
0.4825351926543703	0.050916547883561196	-109.81563568115234
0.4825351926543703	0.050916547883561196	-109.78409576416016
0.4825351926543703	0.050916547883561196	-109.76641082763672
0.4825351926543703	0.050916547883561196	-109.7066879272461
0.4825351926543703	0.050916547883561196	-109.6199722290039
0.4825351926543703	0.050916547883561196	-109.52911376953125
0.4825351926543703	0.050916547883561196	-109.49333953857422
0.48572149019789607	0.0518250807257957	-109.96200561523438
0.4827064015363247	0.05249476095348697	-110.07594299316406
0.4827064015363247	0.05249476095348697	-110.07262420654297
0.4827064015363247	0.05249476095348697	-110.06654357910156
0.4827064015363247	0.05249476095348697	-109.98747253417969
0.4827064015363247	0.05249476095348697	-109.98282623291016
0.48283081591376115	0.05278415848045357	-110.11044311523438
0.48271535770485335	0.05312792766400175	-110.33971405029297
0.48271535770485335	0.05312792766400175	-110.24253845214844
0.48271535770485335	0.05312792766400175	-110.11508178710938
0.4826543922339281	0.05374324561438633	-110.39817810058594
0.48109354492834705	0.05411156973961653	-110.50955963134766
0.48109354492834705	0.05411156973961653	-110.4773178100586
0.48109354492834705	0.05411156973961653	-110.47480010986328
0.48109354492834705	0.05411156973961653	-110.42903137207031
0.48109354492834705	0.05411156973961653	-110.39981079101562
0.48321662619443995	0.054621556989935274	-110.73542022705078
0.48321662619443995	0.054621556989935274	-110.6347885131836
0.48321662619443995	0.054621556989935274	-110.56507110595703
0.48321662619443995	0.054621556989935274	-110.56156921386719
0.48321662619443995	0.054621556989935274	-110.5153579711914
0.4827290212344232	0.05561142807649144	-110.99642181396484
0.4827290212344232	0.05561142807649144	-110.9407958984375
0.4827290212344232	0.05561142807649144	-110.90847778320312
0.4812829941037597	0.05596928844816397	-111.63070678710938
0.4812829941037597	0.05596928844816397	-111.58299255371094
0.4812829941037597	0.05596928844816397	-111.49365997314453
0.4812829941037597	0.05596928844816397	-111.27361297607422
0.4812829941037597	0.05596928844816397	-111.21451568603516
0.4812829941037597	0.05596928844816397	-111.2085952758789
0.4812829941037597	0.05596928844816397	-111.15902709960938
0.4812829941037597	0.05596928844816397	-111.09252166748047
0.4812829941037597	0.05596928844816397	-111.04267120361328
0.4812829941037597	0.05596928844816397	-111.0367431640625
0.48112999636529025	0.05626855179991351	-111.98629760742188
0.48112999636529025	0.05626855179991351	-111.96627044677734
0.48112999636529025	0.05626855179991351	-111.9370346069336
0.48112999636529025	0.05626855179991351	-111.88076782226562
0.48112999636529025	0.05626855179991351	-111.87982940673828
0.48112999636529025	0.05626855179991351	-111.7413330078125
0.4836545618578232	0.05756426345474118	-112.24335479736328
0.4836545618578232	0.05756426345474118	-112.16902923583984
0.4836545618578232	0.05756426345474118	-112.15735626220703
0.4836545618578232	0.05756426345474118	-112.10739135742188
0.4836545618578232	0.05756426345474118	-112.07572174072266
0.4836545618578232	0.05756426345474118	-112.04466247558594
0.4836545618578232	0.05756426345474118	-112.02339935302734
0.485353066588554	0.057932587579971384	-113.90967559814453
0.485353066588554	0.057932587579971384	-113.89832305908203
0.485353066588554	0.057932587579971384	-113.81424713134766
0.485353066588554	0.057932587579971384	-113.7769546508789
0.485353066588554	0.057932587579971384	-113.67731475830078
0.485353066588554	0.057932587579971384	-113.53802490234375
0.485353066588554	0.057932587579971384	-113.51500701904297
0.485353066588554	0.057932587579971384	-113.50757598876953
0.485353066588554	0.057932587579971384	-113.49513244628906
0.485353066588554	0.057932587579971384	-113.43666076660156
0.485353066588554	0.057932587579971384	-113.43262481689453
0.485353066588554	0.057932587579971384	-113.4125747680664
0.485353066588554	0.057932587579971384	-113.26547241210938
0.485353066588554	0.057932587579971384	-113.1718521118164
0.485353066588554	0.057932587579971384	-113.16669464111328
0.485353066588554	0.057932587579971384	-113.16493225097656
0.485353066588554	0.057932587579971384	-113.13058471679688
0.485353066588554	0.057932587579971384	-112.95792388916016
0.485353066588554	0.057932587579971384	-112.91535186767578
0.485353066588554	0.057932587579971384	-112.70366668701172
0.485353066588554	0.057932587579971384	-112.47683715820312
0.485353066588554	0.057932587579971384	-112.47225952148438
0.485353066588554	0.057932587579971384	-112.45814514160156
0.485353066588554	0.057932587579971384	-112.38030242919922
0.485353066588554	0.057932587579971384	-112.3525619506836
0.485353066588554	0.057932587579971384	-112.3230209350586
0.485353066588554	0.057932587579971384	-112.2953109741211
0.485353066588554	0.057932587579971384	-112.25691223144531
0.4881721097263196	0.058237950316273344	-114.1700210571289
0.4881721097263196	0.058237950316273344	-114.1281509399414
0.4881721097263196	0.058237950316273344	-113.98088836669922
0.4865609457699691	0.05862301644719582	-114.64744567871094
0.4865609457699691	0.05862301644719582	-114.52335357666016
0.4865609457699691	0.05862301644719582	-114.45198822021484
0.4865609457699691	0.05862301644719582	-114.33155059814453
0.4865609457699691	0.05862301644719582	-114.25563049316406
0.4865609457699691	0.05862301644719582	-114.2077865600586
0.48470052563890087	0.05940351280780269	-114.71831512451172
0.48470052563890087	0.05940351280780269	-114.65811157226562
0.48230494738541335	0.059640292602593535	-115.45342254638672
0.48230494738541335	0.059640292602593535	-115.33833312988281
0.48230494738541335	0.059640292602593535	-115.27001953125
0.48230494738541335	0.059640292602593535	-115.1632080078125
0.48230494738541335	0.059640292602593535	-115.08153533935547
0.48230494738541335	0.059640292602593535	-114.98970794677734
0.48230494738541335	0.059640292602593535	-114.92050170898438
0.48230494738541335	0.059640292602593535	-114.8837890625
0.48230494738541335	0.059640292602593535	-114.87060546875
0.48230494738541335	0.059640292602593535	-114.86670684814453
0.48230494738541335	0.059640292602593535	-114.84404754638672
0.48230494738541335	0.059640292602593535	-114.828857421875
0.47910861263528404	0.06000861672782374	-115.56349182128906
0.47910861263528404	0.06000861672782374	-115.47653198242188
0.4801925788029403	0.06088315399738864	-115.62387084960938
0.4801925788029403	0.06088315399738864	-115.61338806152344
0.48232016093221003	0.061647658694295025	-115.96339416503906
0.48232016093221003	0.061647658694295025	-115.96299743652344
0.48232016093221003	0.061647658694295025	-115.94654083251953
0.48232016093221003	0.061647658694295025	-115.93228912353516
0.48232016093221003	0.061647658694295025	-115.84610748291016
0.48232016093221003	0.061647658694295025	-115.82396697998047
0.48232016093221003	0.061647658694295025	-115.78611755371094
0.48232016093221003	0.061647658694295025	-115.78496551513672
0.48232016093221003	0.061647658694295025	-115.71246337890625
0.48232016093221003	0.061647658694295025	-115.70698547363281
0.48242659204028826	0.06248077278707762	-116.25938415527344
0.48242659204028826	0.06248077278707762	-116.19783782958984
0.48242659204028826	0.06248077278707762	-116.08159637451172
0.48242659204028826	0.06248077278707762	-116.06769561767578
0.47804701546051026	0.06282076428729012	-116.28298950195312
0.48014907969758325	0.0636546091819085	-116.72532653808594
0.48014907969758325	0.0636546091819085	-116.71288299560547
0.48014907969758325	0.0636546091819085	-116.64058685302734
0.48014907969758325	0.0636546091819085	-116.5911865234375
0.48014907969758325	0.0636546091819085	-116.58546447753906
0.48014907969758325	0.0636546091819085	-116.56452178955078
0.48014907969758325	0.0636546091819085	-116.52184295654297
0.48014907969758325	0.0636546091819085	-116.4715805053711
0.48014907969758325	0.0636546091819085	-116.3321304321289
0.4825900734202717	0.06421937284059481	-117.06388092041016
0.4825900734202717	0.06421937284059481	-117.0630111694336
0.4825900734202717	0.06421937284059481	-117.04007720947266
0.4825900734202717	0.06421937284059481	-116.95536041259766
0.4825900734202717	0.06421937284059481	-116.92694091796875
0.4825900734202717	0.06421937284059481	-116.89409637451172
0.4825900734202717	0.06421937284059481	-116.83572387695312
0.4825900734202717	0.06421937284059481	-116.8281478881836
0.4825900734202717	0.06421937284059481	-116.81587219238281
0.4825900734202717	0.06421937284059481	-116.7830581665039
0.48129966932730106	0.06444603384073648	-117.1634292602539
0.48129966932730106	0.06444603384073648	-117.15470123291016
0.48129966932730106	0.06444603384073648	-117.12618255615234
0.48129966932730106	0.06444603384073648	-117.06428527832031
0.4821946517534752	0.0650932319464981	-117.20457458496094
0.4833331811960374	0.06595265490536859	-117.58785247802734
0.4833331811960374	0.06595265490536859	-117.46295166015625
0.4833331811960374	0.06595265490536859	-117.39678192138672
0.4833331811960374	0.06595265490536859	-117.22626495361328
0.48479269198361924	0.06625401100782966	-117.63326263427734
0.48479269198361924	0.06625401100782966	-117.61135864257812
0.4860261899280293	0.06693250281746424	-117.80084991455078
0.485627007768162	0.06765054883937766	-117.84445190429688
0.485627007768162	0.06765054883937766	-117.84278869628906
0.4868177250579369	0.06792065319787981	-118.12747955322266
0.4868177250579369	0.06792065319787981	-118.05839538574219
